time,metric,metricTime,metricValue,video,cc,abr,http
2025-04-28 03:35:13,index,65.8220000267029,635,TheEmptinessMachine,Westwood,Dynamic,HTTP/3
2025-04-28 03:35:15,index,67.8220000267029,635,TheEmptinessMachine,Westwood,Dynamic,HTTP/3
2025-04-28 03:35:17,index,69.8220000267029,635,TheEmptinessMachine,Westwood,Dynamic,HTTP/3
2025-04-28 03:35:19,index,71.8229999542236,635,TheEmptinessMachine,Westwood,Dynamic,HTTP/3
2025-04-28 03:35:21,index,73.8220000267029,635,TheEmptinessMachine,Westwood,Dynamic,HTTP/3
2025-04-28 03:35:23,index,75.8220000267029,635,TheEmptinessMachine,Westwood,Dynamic,HTTP/3
2025-04-28 03:35:25,index,77.8229999542236,635,TheEmptinessMachine,Westwood,Dynamic,HTTP/3
2025-04-28 03:35:27,index,79.8220000267029,635,TheEmptinessMachine,Westwood,Dynamic,HTTP/3
2025-04-28 03:35:29,index,81.8220000267029,635,TheEmptinessMachine,Westwood,Dynamic,HTTP/3
2025-04-28 03:35:31,index,83.8220000267029,732,TheEmptinessMachine,Westwood,Dynamic,HTTP/3
2025-04-28 03:35:33,index,85.8220000267029,732,TheEmptinessMachine,Westwood,Dynamic,HTTP/3
2025-04-28 03:35:35,index,87.8220000267029,980,TheEmptinessMachine,Westwood,Dynamic,HTTP/3
2025-04-28 03:35:37,index,89.8220000267029,980,TheEmptinessMachine,Westwood,Dynamic,HTTP/3
2025-04-28 03:35:39,index,91.8220000267029,980,TheEmptinessMachine,Westwood,Dynamic,HTTP/3
2025-04-28 03:35:41,index,93.8220000267029,980,TheEmptinessMachine,Westwood,Dynamic,HTTP/3
2025-04-28 03:35:43,index,95.8220000267029,732,TheEmptinessMachine,Westwood,Dynamic,HTTP/3
2025-04-28 03:35:45,index,97.8220000267029,980,TheEmptinessMachine,Westwood,Dynamic,HTTP/3
2025-04-28 03:35:47,index,99.8229999542236,980,TheEmptinessMachine,Westwood,Dynamic,HTTP/3
2025-04-28 03:35:49,index,101.822000026703,980,TheEmptinessMachine,Westwood,Dynamic,HTTP/3
2025-04-28 03:35:51,index,103.822000026703,980,TheEmptinessMachine,Westwood,Dynamic,HTTP/3
2025-04-28 03:35:53,index,105.822000026703,980,TheEmptinessMachine,Westwood,Dynamic,HTTP/3
2025-04-28 03:35:55,index,107.822000026703,980,TheEmptinessMachine,Westwood,Dynamic,HTTP/3
2025-04-28 03:35:57,index,109.822000026703,635,TheEmptinessMachine,Westwood,Dynamic,HTTP/3
2025-04-28 03:35:59,index,111.822000026703,635,TheEmptinessMachine,Westwood,Dynamic,HTTP/3
2025-04-28 03:36:01,index,113.822000026703,635,TheEmptinessMachine,Westwood,Dynamic,HTTP/3
2025-04-28 03:36:03,index,115.822999954224,635,TheEmptinessMachine,Westwood,Dynamic,HTTP/3
2025-04-28 03:36:05,index,117.822999954224,635,TheEmptinessMachine,Westwood,Dynamic,HTTP/3
2025-04-28 03:36:07,index,119.822000026703,635,TheEmptinessMachine,Westwood,Dynamic,HTTP/3
2025-04-28 03:36:09,index,121.822999954224,980,TheEmptinessMachine,Westwood,Dynamic,HTTP/3
2025-04-28 03:36:11,index,123.822000026703,1106,TheEmptinessMachine,Westwood,Dynamic,HTTP/3
2025-04-28 03:36:13,index,125.822000026703,1499,TheEmptinessMachine,Westwood,Dynamic,HTTP/3
2025-04-28 03:36:15,index,127.822000026703,1499,TheEmptinessMachine,Westwood,Dynamic,HTTP/3
2025-04-28 03:36:17,index,129.822000026703,1767,TheEmptinessMachine,Westwood,Dynamic,HTTP/3
2025-04-28 03:36:19,index,131.822000026703,1767,TheEmptinessMachine,Westwood,Dynamic,HTTP/3
2025-04-28 03:36:21,index,133.822000026703,635,TheEmptinessMachine,Westwood,Dynamic,HTTP/3
2025-04-28 03:36:23,index,135.822000026703,635,TheEmptinessMachine,Westwood,Dynamic,HTTP/3
2025-04-28 03:36:25,index,137.822000026703,635,TheEmptinessMachine,Westwood,Dynamic,HTTP/3
2025-04-28 03:36:27,index,139.822999954224,635,TheEmptinessMachine,Westwood,Dynamic,HTTP/3
2025-04-28 03:36:29,index,141.822000026703,635,TheEmptinessMachine,Westwood,Dynamic,HTTP/3
2025-04-28 03:36:31,index,143.822000026703,635,TheEmptinessMachine,Westwood,Dynamic,HTTP/3
2025-04-28 03:36:33,index,145.822000026703,1106,TheEmptinessMachine,Westwood,Dynamic,HTTP/3
2025-04-28 03:36:35,index,147.822000026703,1106,TheEmptinessMachine,Westwood,Dynamic,HTTP/3
2025-04-28 03:36:37,index,149.822999954224,635,TheEmptinessMachine,Westwood,Dynamic,HTTP/3
2025-04-28 03:36:39,index,151.822000026703,635,TheEmptinessMachine,Westwood,Dynamic,HTTP/3
2025-04-28 03:36:41,index,153.822999954224,635,TheEmptinessMachine,Westwood,Dynamic,HTTP/3
2025-04-28 03:36:43,index,155.822000026703,635,TheEmptinessMachine,Westwood,Dynamic,HTTP/3
2025-04-28 03:36:45,index,157.822000026703,635,TheEmptinessMachine,Westwood,Dynamic,HTTP/3
2025-04-28 03:36:47,index,159.822000026703,635,TheEmptinessMachine,Westwood,Dynamic,HTTP/3
2025-04-28 03:36:49,index,161.822000026703,1499,TheEmptinessMachine,Westwood,Dynamic,HTTP/3
2025-04-28 03:36:51,index,163.822000026703,1499,TheEmptinessMachine,Westwood,Dynamic,HTTP/3
2025-04-28 03:36:53,index,165.822000026703,1106,TheEmptinessMachine,Westwood,Dynamic,HTTP/3
2025-04-28 03:36:55,index,167.822000026703,1106,TheEmptinessMachine,Westwood,Dynamic,HTTP/3
2025-04-28 03:36:57,index,169.822000026703,1106,TheEmptinessMachine,Westwood,Dynamic,HTTP/3
2025-04-28 03:36:59,index,171.822000026703,635,TheEmptinessMachine,Westwood,Dynamic,HTTP/3
2025-04-28 03:37:01,index,173.822000026703,635,TheEmptinessMachine,Westwood,Dynamic,HTTP/3
2025-04-28 03:37:03,index,175.822000026703,635,TheEmptinessMachine,Westwood,Dynamic,HTTP/3
2025-04-28 03:37:05,index,177.822000026703,635,TheEmptinessMachine,Westwood,Dynamic,HTTP/3
2025-04-28 03:37:07,index,179.822000026703,635,TheEmptinessMachine,Westwood,Dynamic,HTTP/3
2025-04-28 03:37:09,index,181.822000026703,1499,TheEmptinessMachine,Westwood,Dynamic,HTTP/3
2025-04-28 03:37:11,index,183.822000026703,1499,TheEmptinessMachine,Westwood,Dynamic,HTTP/3
2025-04-28 03:37:13,index,185.822000026703,1106,TheEmptinessMachine,Westwood,Dynamic,HTTP/3
2025-04-28 03:37:15,index,187.822000026703,1106,TheEmptinessMachine,Westwood,Dynamic,HTTP/3
2025-04-28 03:37:17,index,189.822000026703,1106,TheEmptinessMachine,Westwood,Dynamic,HTTP/3
2025-04-28 03:37:19,index,191.822999954224,1106,TheEmptinessMachine,Westwood,Dynamic,HTTP/3
2025-04-28 03:37:21,index,193.822000026703,1106,TheEmptinessMachine,Westwood,Dynamic,HTTP/3
2025-04-28 03:37:23,index,195.822000026703,1106,TheEmptinessMachine,Westwood,Dynamic,HTTP/3
2025-04-28 03:37:25,index,197.822000026703,1106,TheEmptinessMachine,Westwood,Dynamic,HTTP/3
2025-04-28 03:37:27,index,199.822000026703,1106,TheEmptinessMachine,Westwood,Dynamic,HTTP/3
2025-04-28 03:38:08,index,1.69600009918213,4676,TheEmptinessMachine,Westwood,Bola,HTTP/1.1
2025-04-28 03:38:10,index,3.6949999332428,4676,TheEmptinessMachine,Westwood,Bola,HTTP/1.1
2025-04-28 03:38:12,index,5.6949999332428,4676,TheEmptinessMachine,Westwood,Bola,HTTP/1.1
2025-04-28 03:38:14,index,7.6949999332428,1767,TheEmptinessMachine,Westwood,Bola,HTTP/1.1
2025-04-28 03:38:16,index,9.6949999332428,166,TheEmptinessMachine,Westwood,Bola,HTTP/1.1
2025-04-28 03:38:18,index,11.6949999332428,166,TheEmptinessMachine,Westwood,Bola,HTTP/1.1
2025-04-28 03:38:20,index,13.6949999332428,166,TheEmptinessMachine,Westwood,Bola,HTTP/1.1
2025-04-28 03:38:22,index,15.6949999332428,166,TheEmptinessMachine,Westwood,Bola,HTTP/1.1
2025-04-28 03:38:24,index,17.6949999332428,980,TheEmptinessMachine,Westwood,Bola,HTTP/1.1
2025-04-28 03:38:26,index,19.6949999332428,980,TheEmptinessMachine,Westwood,Bola,HTTP/1.1
2025-04-28 03:38:28,index,21.7019999027252,674,TheEmptinessMachine,Westwood,Bola,HTTP/1.1
2025-04-28 03:38:30,index,23.6949999332428,674,TheEmptinessMachine,Westwood,Bola,HTTP/1.1
2025-04-28 03:38:32,index,25.6949999332428,674,TheEmptinessMachine,Westwood,Bola,HTTP/1.1
2025-04-28 03:38:34,index,27.6949999332428,674,TheEmptinessMachine,Westwood,Bola,HTTP/1.1
2025-04-28 03:38:36,index,29.6949999332428,674,TheEmptinessMachine,Westwood,Bola,HTTP/1.1
2025-04-28 03:38:38,index,31.6949999332428,674,TheEmptinessMachine,Westwood,Bola,HTTP/1.1
2025-04-28 03:38:40,index,33.6949999332428,2781,TheEmptinessMachine,Westwood,Bola,HTTP/1.1
2025-04-28 03:38:42,index,35.6949999332428,2781,TheEmptinessMachine,Westwood,Bola,HTTP/1.1
2025-04-28 03:38:44,index,37.6949999332428,2781,TheEmptinessMachine,Westwood,Bola,HTTP/1.1
2025-04-28 03:38:46,index,39.6949999332428,2781,TheEmptinessMachine,Westwood,Bola,HTTP/1.1
2025-04-28 03:38:48,index,41.6949999332428,2781,TheEmptinessMachine,Westwood,Bola,HTTP/1.1
2025-04-28 03:38:50,index,43.6949999332428,980,TheEmptinessMachine,Westwood,Bola,HTTP/1.1
2025-04-28 03:38:52,index,45.6949999332428,320,TheEmptinessMachine,Westwood,Bola,HTTP/1.1
2025-04-28 03:38:54,index,47.6949999332428,980,TheEmptinessMachine,Westwood,Bola,HTTP/1.1
2025-04-28 03:38:56,index,49.6949999332428,1767,TheEmptinessMachine,Westwood,Bola,HTTP/1.1
2025-04-28 03:38:58,index,51.6949999332428,732,TheEmptinessMachine,Westwood,Bola,HTTP/1.1
2025-04-28 03:39:00,index,53.6949999332428,330,TheEmptinessMachine,Westwood,Bola,HTTP/1.1
2025-04-28 03:39:02,index,55.6949999332428,635,TheEmptinessMachine,Westwood,Bola,HTTP/1.1
2025-04-28 03:39:04,index,57.6949999332428,635,TheEmptinessMachine,Westwood,Bola,HTTP/1.1
2025-04-28 03:39:06,index,59.6949999332428,635,TheEmptinessMachine,Westwood,Bola,HTTP/1.1
2025-04-28 03:39:08,index,61.6949999332428,635,TheEmptinessMachine,Westwood,Bola,HTTP/1.1
2025-04-28 03:39:10,index,63.6949999332428,635,TheEmptinessMachine,Westwood,Bola,HTTP/1.1
2025-04-28 03:39:12,index,65.6949999332428,635,TheEmptinessMachine,Westwood,Bola,HTTP/1.1
2025-04-28 03:39:14,index,67.6949999332428,2781,TheEmptinessMachine,Westwood,Bola,HTTP/1.1
2025-04-28 03:39:16,index,69.6949999332428,2781,TheEmptinessMachine,Westwood,Bola,HTTP/1.1
2025-04-28 03:39:18,index,71.6949999332428,2781,TheEmptinessMachine,Westwood,Bola,HTTP/1.1
2025-04-28 03:39:20,index,73.6949999332428,2781,TheEmptinessMachine,Westwood,Bola,HTTP/1.1
2025-04-28 03:39:22,index,75.6960000991821,2781,TheEmptinessMachine,Westwood,Bola,HTTP/1.1
2025-04-28 03:39:24,index,77.6949999332428,2781,TheEmptinessMachine,Westwood,Bola,HTTP/1.1
2025-04-28 03:39:26,index,79.6949999332428,1767,TheEmptinessMachine,Westwood,Bola,HTTP/1.1
2025-04-28 03:39:28,index,81.6949999332428,1767,TheEmptinessMachine,Westwood,Bola,HTTP/1.1
2025-04-28 03:39:30,index,83.6949999332428,1767,TheEmptinessMachine,Westwood,Bola,HTTP/1.1
2025-04-28 03:39:32,index,85.6949999332428,1767,TheEmptinessMachine,Westwood,Bola,HTTP/1.1
2025-04-28 03:39:34,index,87.6949999332428,1767,TheEmptinessMachine,Westwood,Bola,HTTP/1.1
2025-04-28 03:39:36,index,89.6949999332428,1767,TheEmptinessMachine,Westwood,Bola,HTTP/1.1
2025-04-28 03:39:38,index,91.6949999332428,1767,TheEmptinessMachine,Westwood,Bola,HTTP/1.1
2025-04-28 03:39:40,index,93.6949999332428,2781,TheEmptinessMachine,Westwood,Bola,HTTP/1.1
2025-04-28 03:39:42,index,95.6949999332428,2781,TheEmptinessMachine,Westwood,Bola,HTTP/1.1
2025-04-28 03:39:44,index,97.6949999332428,2781,TheEmptinessMachine,Westwood,Bola,HTTP/1.1
2025-04-28 03:39:46,index,99.6949999332428,2781,TheEmptinessMachine,Westwood,Bola,HTTP/1.1
2025-04-28 03:39:48,index,101.694999933243,1106,TheEmptinessMachine,Westwood,Bola,HTTP/1.1
2025-04-28 03:39:50,index,103.694999933243,166,TheEmptinessMachine,Westwood,Bola,HTTP/1.1
2025-04-28 03:39:52,index,105.694999933243,330,TheEmptinessMachine,Westwood,Bola,HTTP/1.1
2025-04-28 03:39:54,index,107.694999933243,635,TheEmptinessMachine,Westwood,Bola,HTTP/1.1
2025-04-28 03:39:56,index,109.694999933243,732,TheEmptinessMachine,Westwood,Bola,HTTP/1.1
2025-04-28 03:39:58,index,111.694999933243,635,TheEmptinessMachine,Westwood,Bola,HTTP/1.1
2025-04-28 03:40:00,index,113.694999933243,635,TheEmptinessMachine,Westwood,Bola,HTTP/1.1
2025-04-28 03:40:02,index,115.694999933243,635,TheEmptinessMachine,Westwood,Bola,HTTP/1.1
2025-04-28 03:40:04,index,117.694999933243,635,TheEmptinessMachine,Westwood,Bola,HTTP/1.1
2025-04-28 03:40:06,index,119.694999933243,635,TheEmptinessMachine,Westwood,Bola,HTTP/1.1
2025-04-28 03:40:08,index,121.694999933243,635,TheEmptinessMachine,Westwood,Bola,HTTP/1.1
2025-04-28 03:40:10,index,123.694999933243,1767,TheEmptinessMachine,Westwood,Bola,HTTP/1.1
2025-04-28 03:40:12,index,125.694999933243,1767,TheEmptinessMachine,Westwood,Bola,HTTP/1.1
2025-04-28 03:40:14,index,127.694999933243,1767,TheEmptinessMachine,Westwood,Bola,HTTP/1.1
2025-04-28 03:40:16,index,129.694999933243,1767,TheEmptinessMachine,Westwood,Bola,HTTP/1.1
2025-04-28 03:40:18,index,131.694999933243,1767,TheEmptinessMachine,Westwood,Bola,HTTP/1.1
2025-04-28 03:40:20,index,133.694999933243,2781,TheEmptinessMachine,Westwood,Bola,HTTP/1.1
2025-04-28 03:40:22,index,135.694999933243,2781,TheEmptinessMachine,Westwood,Bola,HTTP/1.1
2025-04-28 03:40:24,index,137.694999933243,1767,TheEmptinessMachine,Westwood,Bola,HTTP/1.1
2025-04-28 03:40:26,index,139.694999933243,1767,TheEmptinessMachine,Westwood,Bola,HTTP/1.1
2025-04-28 03:40:28,index,141.694999933243,1767,TheEmptinessMachine,Westwood,Bola,HTTP/1.1
2025-04-28 03:40:30,index,143.694999933243,1767,TheEmptinessMachine,Westwood,Bola,HTTP/1.1
2025-04-28 03:40:32,index,145.694999933243,1767,TheEmptinessMachine,Westwood,Bola,HTTP/1.1
2025-04-28 03:40:34,index,147.694999933243,1767,TheEmptinessMachine,Westwood,Bola,HTTP/1.1
2025-04-28 03:40:36,index,149.694999933243,2781,TheEmptinessMachine,Westwood,Bola,HTTP/1.1
2025-04-28 03:40:38,index,151.694999933243,2781,TheEmptinessMachine,Westwood,Bola,HTTP/1.1
2025-04-28 03:40:40,index,153.694999933243,2781,TheEmptinessMachine,Westwood,Bola,HTTP/1.1
2025-04-28 03:40:42,index,155.694999933243,2781,TheEmptinessMachine,Westwood,Bola,HTTP/1.1
2025-04-28 03:40:44,index,157.694999933243,2781,TheEmptinessMachine,Westwood,Bola,HTTP/1.1
2025-04-28 03:40:46,index,159.694999933243,980,TheEmptinessMachine,Westwood,Bola,HTTP/1.1
2025-04-28 03:40:48,index,161.694999933243,1767,TheEmptinessMachine,Westwood,Bola,HTTP/1.1
2025-04-28 03:40:50,index,163.694999933243,1767,TheEmptinessMachine,Westwood,Bola,HTTP/1.1
2025-04-28 03:40:52,index,165.694999933243,1767,TheEmptinessMachine,Westwood,Bola,HTTP/1.1
2025-04-28 03:40:54,index,167.694999933243,1106,TheEmptinessMachine,Westwood,Bola,HTTP/1.1
2025-04-28 03:40:58,index,171.694999933243,320,TheEmptinessMachine,Westwood,Bola,HTTP/1.1
2025-04-28 03:41:00,index,173.694999933243,635,TheEmptinessMachine,Westwood,Bola,HTTP/1.1
2025-04-28 03:41:02,index,175.694999933243,674,TheEmptinessMachine,Westwood,Bola,HTTP/1.1
2025-04-28 03:41:04,index,177.694999933243,732,TheEmptinessMachine,Westwood,Bola,HTTP/1.1
2025-04-28 03:41:06,index,179.694999933243,732,TheEmptinessMachine,Westwood,Bola,HTTP/1.1
2025-04-28 03:41:08,index,181.694999933243,732,TheEmptinessMachine,Westwood,Bola,HTTP/1.1
2025-04-28 03:41:10,index,183.694999933243,732,TheEmptinessMachine,Westwood,Bola,HTTP/1.1
2025-04-28 03:41:12,index,185.694999933243,732,TheEmptinessMachine,Westwood,Bola,HTTP/1.1
2025-04-28 03:41:14,index,187.694999933243,732,TheEmptinessMachine,Westwood,Bola,HTTP/1.1
2025-04-28 03:41:16,index,189.694999933243,732,TheEmptinessMachine,Westwood,Bola,HTTP/1.1
2025-04-28 03:41:18,index,191.694999933243,732,TheEmptinessMachine,Westwood,Bola,HTTP/1.1
2025-04-28 03:41:20,index,193.694999933243,732,TheEmptinessMachine,Westwood,Bola,HTTP/1.1
2025-04-28 03:41:22,index,195.694999933243,732,TheEmptinessMachine,Westwood,Bola,HTTP/1.1
2025-04-28 03:41:24,index,197.694999933243,732,TheEmptinessMachine,Westwood,Bola,HTTP/1.1
2025-04-28 03:41:26,index,199.694999933243,732,TheEmptinessMachine,Westwood,Bola,HTTP/1.1
2025-04-28 03:41:28,index,201.694999933243,732,TheEmptinessMachine,Westwood,Bola,HTTP/1.1
2025-04-28 03:42:03,index,1.81200003623962,1767,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-04-28 03:42:05,index,3.81100010871887,1767,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-04-28 03:42:07,index,5.81100010871887,1767,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-04-28 03:42:09,index,7.81100010871887,320,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-04-28 03:42:11,index,9.81100010871887,76,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-04-28 03:42:13,index,11.8110001087189,76,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-04-28 03:42:15,index,13.8110001087189,76,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-04-28 03:42:17,index,15.8110001087189,76,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-04-28 03:42:19,index,17.8110001087189,214,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-04-28 03:42:21,index,19.8110001087189,330,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-04-28 03:42:23,index,21.8110001087189,330,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-04-28 03:42:25,index,23.8110001087189,330,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-04-28 03:42:27,index,25.8110001087189,330,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-04-28 03:42:29,index,27.8110001087189,330,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-04-28 03:42:31,index,29.8110001087189,330,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-04-28 03:42:33,index,31.8110001087189,1106,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-04-28 03:42:35,index,33.8110001087189,1499,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-04-28 03:42:37,index,35.8110001087189,1499,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-04-28 03:42:39,index,37.8110001087189,1499,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-04-28 03:42:41,index,39.8110001087189,1767,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-04-28 03:42:43,index,41.8110001087189,1767,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-04-28 03:42:45,index,43.8129999637604,980,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-04-28 03:42:47,index,45.8110001087189,1499,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-04-28 03:42:49,index,47.8110001087189,1499,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-04-28 03:42:51,index,49.8110001087189,1106,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-04-28 03:42:53,index,51.8110001087189,166,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-04-28 03:42:55,index,53.8110001087189,320,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-04-28 03:42:57,index,55.8110001087189,635,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-04-28 03:42:59,index,57.8110001087189,330,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-04-28 03:43:01,index,59.8110001087189,330,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-04-28 03:43:03,index,61.8110001087189,330,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-04-28 03:43:05,index,63.8110001087189,330,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-04-28 03:43:07,index,65.8110001087189,330,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-04-28 03:43:09,index,67.8110001087189,330,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-04-28 03:43:11,index,69.8110001087189,330,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-04-28 03:43:13,index,71.8110001087189,1767,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-04-28 03:43:15,index,73.8120000362396,1767,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-04-28 03:43:17,index,75.8110001087189,1767,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-04-28 03:43:19,index,77.8110001087189,2781,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-04-28 03:43:21,index,79.8110001087189,2781,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-04-28 03:43:23,index,81.8110001087189,980,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-04-28 03:43:25,index,83.8110001087189,635,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-04-28 03:43:27,index,85.8110001087189,320,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-04-28 03:43:29,index,87.8110001087189,320,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-04-28 03:43:31,index,89.8110001087189,320,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-04-28 03:43:33,index,91.8110001087189,674,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-04-28 03:43:35,index,93.8110001087189,732,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-04-28 03:43:37,index,95.8110001087189,732,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-04-28 03:43:39,index,97.8110001087189,732,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-04-28 03:43:41,index,99.8110001087189,732,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-04-28 03:43:43,index,101.811000108719,732,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-04-28 03:43:45,index,103.811000108719,732,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-04-28 03:43:47,index,105.811000108719,732,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-04-28 03:43:49,index,107.811000108719,1767,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-04-28 03:43:51,index,109.811000108719,1767,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-04-28 03:43:53,index,111.811000108719,1767,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-04-28 03:43:55,index,113.811000108719,1767,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-04-28 03:43:57,index,115.811000108719,2781,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-04-28 03:43:59,index,117.811000108719,2781,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-04-28 03:44:01,index,119.811000108719,1106,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-04-28 03:44:03,index,121.811000108719,169,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-04-28 03:44:05,index,123.811000108719,635,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-04-28 03:44:07,index,125.811000108719,635,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-04-28 03:44:09,index,127.811000108719,635,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-04-28 03:44:11,index,129.811000108719,635,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-04-28 03:44:13,index,131.811000108719,635,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-04-28 03:44:15,index,133.811000108719,635,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-04-28 03:44:17,index,135.811000108719,635,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-04-28 03:44:19,index,137.811000108719,635,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-04-28 03:44:21,index,139.811000108719,2781,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-04-28 03:44:23,index,141.811000108719,2781,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-04-28 03:44:25,index,143.811000108719,2781,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-04-28 03:44:27,index,145.811000108719,2781,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-04-28 03:44:29,index,147.811000108719,2781,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-04-28 03:44:31,index,149.811000108719,2781,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-04-28 03:44:33,index,151.811000108719,2781,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-04-28 03:44:35,index,153.811000108719,1767,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-04-28 03:44:37,index,155.811000108719,1767,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-04-28 03:44:39,index,157.811000108719,169,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-04-28 03:44:41,index,159.811000108719,330,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-04-28 03:44:43,index,161.811000108719,635,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-04-28 03:44:45,index,163.811000108719,674,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-04-28 03:44:47,index,165.811000108719,980,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-04-28 03:44:49,index,167.811000108719,980,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-04-28 03:44:51,index,169.811000108719,980,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-04-28 03:44:53,index,171.811000108719,674,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-04-28 03:44:55,index,173.811000108719,674,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-04-28 03:44:57,index,175.811000108719,980,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-04-28 03:44:59,index,177.811000108719,980,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-04-28 03:45:01,index,179.811000108719,674,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-04-28 03:45:03,index,181.811000108719,980,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-04-28 03:45:05,index,183.811000108719,674,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-04-28 03:45:07,index,185.811000108719,980,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-04-28 03:45:09,index,187.811000108719,674,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-04-28 03:45:11,index,189.811000108719,674,TheEmptinessMachine,Westwood,Bola,HTTP/2
